datetime,open,high,low,close,volume
2025-12-18 06:00:00,27374.4,27380.0,27340.05,27341.9,4219888
2025-12-18 06:15:00,27343.35,27375.5,27336.8,27352.75,2252678
2025-12-18 06:30:00,27353.55,27376.7,27337.15,27373.35,3147147
2025-12-18 06:45:00,27373.05,27388.05,27348.75,27373.45,2810764
2025-12-18 07:00:00,27374.4,27398.75,27368.65,27393.05,1972286
2025-12-18 07:15:00,27392.0,27400.45,27355.4,27367.45,1874131
2025-12-18 07:30:00,27366.9,27367.95,27349.15,27356.55,1456436
2025-12-18 07:45:00,27357.8,27361.45,27335.3,27346.2,1621738
2025-12-18 08:00:00,27347.2,27348.65,27319.4,27321.0,1887899
2025-12-18 08:15:00,27321.7,27343.25,27312.65,27334.7,2375061
2025-12-18 08:30:00,27334.85,27334.95,27281.1,27287.75,2705636
2025-12-18 08:45:00,27288.2,27306.45,27253.8,27272.35,2462019
2025-12-18 09:00:00,27281.2,27306.9,27250.95,27269.75,3758791
2025-12-18 09:15:00,27269.65,27284.9,27245.9,27256.3,3592539
2025-12-18 09:30:00,27257.15,27286.55,27254.4,27273.45,5632673
2025-12-18 09:45:00,27273.3,27281.75,27255.5,27272.05,6365124
2025-12-19 03:45:00,27351.9,27359.55,27291.55,27358.15,6887567
2025-12-19 04:00:00,27359.2,27385.05,27358.05,27369.75,4110564
2025-12-19 04:15:00,27370.8,27384.15,27345.15,27380.1,2897918
2025-12-19 04:30:00,27378.9,27392.35,27334.45,27355.3,2210104
2025-12-19 04:45:00,27354.5,27381.7,27346.75,27378.1,3167998
2025-12-19 05:00:00,27378.6,27384.25,27362.8,27369.1,1805125
2025-12-19 05:15:00,27369.45,27377.95,27355.65,27361.1,1765554
2025-12-19 05:30:00,27361.65,27366.1,27325.5,27338.35,3275121
2025-12-19 05:45:00,27338.65,27345.05,27313.95,27318.9,1576513
2025-12-19 06:00:00,27318.65,27329.9,27308.25,27309.6,2248081
2025-12-19 06:15:00,27308.6,27317.1,27291.45,27312.55,2334992
2025-12-19 06:30:00,27313.7,27358.7,27311.45,27335.25,5477935
2025-12-19 06:45:00,27336.75,27350.85,27322.85,27334.45,6798925
2025-12-19 07:00:00,27335.3,27367.55,27331.75,27352.75,4684515
2025-12-19 07:15:00,27355.9,27369.85,27343.5,27367.1,4831750
2025-12-19 07:30:00,27366.45,27367.6,27325.85,27341.2,5315514
2025-12-19 07:45:00,27340.4,27375.65,27333.25,27367.0,6298028
2025-12-19 08:00:00,27367.7,27404.35,27367.0,27403.9,3722243
2025-12-19 08:15:00,27402.95,27410.65,27394.55,27399.1,3354694
2025-12-19 08:30:00,27401.25,27404.25,27371.15,27372.15,4854363
2025-12-19 08:45:00,27373.9,27409.4,27370.35,27386.95,5448793
2025-12-19 09:00:00,27388.75,27398.0,27378.75,27395.45,3207038
2025-12-19 09:15:00,27395.1,27408.7,27382.4,27382.75,3591826
2025-12-19 09:30:00,27383.35,27388.8,27361.95,27382.15,20559360
2025-12-19 09:45:00,27381.75,27388.75,27356.5,27371.95,17731550
2025-12-22 03:45:00,27455.8,27519.65,27420.2,27509.1,10150837
2025-12-22 04:00:00,27508.0,27519.25,27477.1,27492.6,6254818
2025-12-22 04:15:00,27492.25,27513.3,27466.6,27497.1,4548660
2025-12-22 04:30:00,27496.1,27516.7,27481.5,27486.6,3534254
2025-12-22 04:45:00,27485.75,27488.55,27455.3,27467.25,2271219
2025-12-22 05:00:00,27466.95,27470.25,27436.35,27449.6,2742299
2025-12-22 05:15:00,27449.35,27468.9,27443.6,27468.55,2282198
2025-12-22 05:30:00,27469.3,27474.05,27443.35,27449.2,4840206
2025-12-22 05:45:00,27449.55,27476.0,27448.2,27474.15,4623149
2025-12-22 06:00:00,27476.75,27482.85,27462.55,27469.7,3106408
2025-12-22 06:15:00,27470.65,27486.2,27467.45,27483.05,2975332
2025-12-22 06:30:00,27483.5,27494.85,27469.6,27475.15,2159092
2025-12-22 06:45:00,27474.95,27493.3,27471.45,27476.5,2950670
2025-12-22 07:00:00,27475.75,27483.8,27453.25,27454.9,2442923
2025-12-22 07:15:00,27453.9,27478.5,27439.65,27458.8,3448073
2025-12-22 07:30:00,27458.85,27473.95,27454.1,27470.6,2622217
2025-12-22 07:45:00,27474.3,27482.0,27463.85,27478.15,2616801
2025-12-22 08:00:00,27478.1,27490.6,27467.25,27481.75,2233304
2025-12-22 08:15:00,27484.2,27493.85,27478.1,27489.05,2420388
2025-12-22 08:30:00,27490.35,27497.75,27454.05,27474.65,3724471
2025-12-22 08:45:00,27474.85,27500.55,27459.0,27499.4,3426771
2025-12-22 09:00:00,27498.05,27504.0,27469.8,27477.4,4412120
2025-12-22 09:15:00,27477.4,27484.0,27467.9,27478.75,3689880
2025-12-22 09:30:00,27478.9,27496.35,27478.3,27482.45,6213438
2025-12-22 09:45:00,27483.0,27483.0,27463.85,27469.75,6766862
2025-12-23 03:45:00,27513.45,27550.6,27483.6,27526.45,7864909
2025-12-23 04:00:00,27525.65,27530.9,27495.9,27498.45,4030134
2025-12-23 04:15:00,27498.6,27532.05,27492.65,27531.0,2447047
2025-12-23 04:30:00,27530.95,27566.95,27530.35,27552.6,3462134
2025-12-23 04:45:00,27552.95,27556.0,27523.15,27539.9,2554525
2025-12-23 05:00:00,27540.85,27558.65,27533.05,27557.2,3282313
2025-12-23 05:15:00,27558.35,27583.8,27554.9,27561.75,3667081
2025-12-23 05:30:00,27562.65,27580.45,27552.65,27564.0,3354410
2025-12-23 05:45:00,27564.7,27567.3,27549.45,27558.8,2834517
2025-12-23 06:00:00,27557.85,27557.85,27536.45,27539.45,2703849
2025-12-23 06:15:00,27541.2,27553.8,27529.5,27542.75,2413564
2025-12-23 06:30:00,27542.0,27561.45,27539.95,27551.55,3212388
2025-12-23 06:45:00,27552.85,27558.2,27543.2,27545.5,2138391
2025-12-23 07:00:00,27547.8,27557.45,27540.15,27551.25,3851752
2025-12-23 07:15:00,27550.85,27576.3,27548.75,27571.05,3683195
2025-12-23 07:30:00,27572.75,27589.2,27568.8,27577.85,2141303
2025-12-23 07:45:00,27577.9,27592.3,27570.8,27589.15,1951309
2025-12-23 08:00:00,27589.7,27592.7,27571.0,27573.4,1926256
2025-12-23 08:15:00,27574.5,27588.4,27570.7,27586.45,2338888
2025-12-23 08:30:00,27586.5,27603.5,27574.45,27596.5,2695998
2025-12-23 08:45:00,27598.3,27620.25,27592.45,27598.95,5791278
2025-12-23 09:00:00,27599.45,27604.05,27561.6,27561.8,4999374
2025-12-23 09:15:00,27561.55,27595.7,27556.9,27585.3,4855281
2025-12-23 09:30:00,27585.3,27601.45,27559.55,27599.6,9249981
2025-12-23 09:45:00,27599.6,27599.7,27572.3,27578.6,7288851
2025-12-24 03:45:00,27575.05,27673.65,27564.75,27667.35,6793999
2025-12-24 04:00:00,27669.85,27700.95,27666.25,27694.15,4297572
2025-12-24 04:15:00,27697.7,27722.7,27687.95,27712.45,3994531
2025-12-24 04:30:00,27711.9,27718.65,27689.9,27713.05,3126359
2025-12-24 04:45:00,27712.7,27720.25,27699.25,27715.05,2634063
2025-12-24 05:00:00,27713.9,27717.85,27687.25,27687.25,2122709
2025-12-24 05:15:00,27689.9,27701.3,27678.75,27698.75,1835472
2025-12-24 05:30:00,27696.45,27705.85,27678.65,27691.95,2037278
2025-12-24 05:45:00,27691.05,27699.05,27676.7,27690.55,1692365
2025-12-24 06:00:00,27693.05,27694.9,27656.85,27660.6,1807403
2025-12-24 06:15:00,27661.1,27661.15,27644.1,27655.85,1621894
2025-12-24 06:30:00,27656.85,27665.9,27646.5,27653.75,1795868
2025-12-24 06:45:00,27650.75,27663.1,27645.55,27658.85,1498236
2025-12-24 07:00:00,27657.7,27665.55,27633.8,27636.4,1794100
2025-12-24 07:15:00,27635.85,27648.6,27635.85,27644.2,1289479
2025-12-24 07:30:00,27643.95,27644.9,27604.75,27610.65,2383664
2025-12-24 07:45:00,27611.6,27611.7,27588.05,27594.45,2425074
2025-12-24 08:00:00,27596.1,27596.1,27566.2,27577.55,2077507
2025-12-24 08:15:00,27576.4,27592.0,27568.85,27574.7,1950370
2025-12-24 08:30:00,27572.25,27583.6,27557.95,27573.95,3646941
2025-12-24 08:45:00,27576.3,27582.95,27546.55,27562.9,2913654
2025-12-24 09:00:00,27564.0,27584.1,27554.25,27572.2,3702215
2025-12-24 09:15:00,27573.3,27588.5,27554.45,27584.5,3241283
2025-12-24 09:30:00,27584.75,27602.2,27560.05,27582.45,6900967
2025-12-24 09:45:00,27582.45,27585.7,27529.7,27538.9,6049523
2025-12-26 03:45:00,27539.55,27571.55,27505.6,27538.25,4206746
2025-12-26 04:00:00,27540.6,27544.45,27488.05,27494.65,2660563
2025-12-26 04:15:00,27494.75,27518.8,27492.25,27508.45,3124494
2025-12-26 04:30:00,27508.5,27519.25,27491.15,27501.85,2313898
2025-12-26 04:45:00,27499.95,27511.8,27485.45,27504.9,2601458
2025-12-26 05:00:00,27505.45,27522.1,27500.1,27516.6,1881142
2025-12-26 05:15:00,27516.4,27518.75,27494.1,27500.5,1395235
2025-12-26 05:30:00,27504.45,27509.4,27487.45,27490.15,1042705
2025-12-26 05:45:00,27490.05,27494.9,27478.95,27487.3,1454989
2025-12-26 06:00:00,27485.6,27490.5,27458.15,27462.75,1744734
2025-12-26 06:15:00,27463.1,27468.8,27454.1,27458.1,1223878
2025-12-26 06:30:00,27457.9,27462.75,27443.8,27452.25,1850593
2025-12-26 06:45:00,27451.4,27462.2,27441.4,27444.65,1940612
2025-12-26 07:00:00,27444.9,27447.6,27417.7,27420.8,1540884
2025-12-26 07:15:00,27425.1,27431.15,27408.1,27429.8,1457791
2025-12-26 07:30:00,27426.1,27442.25,27423.05,27439.45,1383046
2025-12-26 07:45:00,27439.2,27451.2,27434.75,27440.85,1985899
2025-12-26 08:00:00,27440.55,27451.7,27429.65,27439.05,1373043
2025-12-26 08:15:00,27437.85,27446.0,27432.1,27441.1,1487814
2025-12-26 08:30:00,27439.45,27441.8,27414.65,27424.5,1780672
2025-12-26 08:45:00,27424.0,27430.7,27391.85,27404.1,2201856
2025-12-26 09:00:00,27407.8,27410.55,27394.4,27402.25,1591925
2025-12-26 09:15:00,27407.7,27429.55,27397.7,27427.55,2357837
2025-12-26 09:30:00,27429.1,27440.3,27420.7,27432.45,3019656
2025-12-26 09:45:00,27432.45,27447.4,27414.4,27432.9,4428458
2025-12-29 03:45:00,27464.05,27505.45,27429.6,27452.9,4372283
2025-12-29 04:00:00,27454.3,27461.7,27440.2,27449.35,2316772
2025-12-29 04:15:00,27447.9,27457.5,27387.1,27390.8,2391385
2025-12-29 04:30:00,27387.35,27408.65,27379.4,27405.15,2216266
2025-12-29 04:45:00,27401.75,27404.2,27376.5,27381.25,2438387
2025-12-29 05:00:00,27383.15,27384.95,27354.75,27359.1,1686157
2025-12-29 05:15:00,27357.15,27375.75,27354.05,27372.35,2018523
2025-12-29 05:30:00,27371.05,27378.75,27335.0,27339.05,2413764
2025-12-29 05:45:00,27338.8,27342.9,27314.55,27324.8,1896903
2025-12-29 06:00:00,27324.75,27336.55,27320.1,27332.05,1451934
2025-12-29 06:15:00,27333.4,27347.2,27325.1,27325.95,1505874
2025-12-29 06:30:00,27328.75,27337.3,27311.1,27333.25,1519907
2025-12-29 06:45:00,27331.1,27336.15,27319.15,27332.35,1529669
2025-12-29 07:00:00,27330.9,27340.2,27320.05,27325.65,2566905
2025-12-29 07:15:00,27325.7,27332.85,27313.35,27327.95,1544218
2025-12-29 07:30:00,27325.55,27354.45,27324.65,27335.2,3023346
2025-12-29 07:45:00,27336.4,27339.55,27316.15,27334.7,2334165
2025-12-29 08:00:00,27335.35,27344.0,27318.95,27338.3,1589902
2025-12-29 08:15:00,27338.35,27350.45,27332.25,27339.05,2148920
2025-12-29 08:30:00,27337.5,27363.5,27334.3,27342.6,2616476
2025-12-29 08:45:00,27345.0,27386.0,27328.65,27373.3,3293409
2025-12-29 09:00:00,27373.4,27376.65,27357.8,27370.65,2208009
2025-12-29 09:15:00,27371.3,27384.5,27357.3,27367.0,4720986
2025-12-29 09:30:00,27366.45,27382.5,27344.05,27366.45,5986174
2025-12-29 09:45:00,27366.45,27373.3,27351.4,27370.25,5233016
2025-12-30 03:45:00,27338.3,27385.95,27301.05,27305.9,5646749
2025-12-30 04:00:00,27306.25,27336.05,27297.8,27331.6,3237050
2025-12-30 04:15:00,27332.15,27348.8,27289.35,27327.65,2086091
2025-12-30 04:30:00,27327.6,27340.9,27300.65,27329.8,2626723
2025-12-30 04:45:00,27329.85,27356.65,27326.1,27344.8,2200203
2025-12-30 05:00:00,27346.5,27364.5,27317.15,27319.45,3506705
2025-12-30 05:15:00,27319.75,27331.95,27296.45,27307.0,2334033
2025-12-30 05:30:00,27304.9,27320.1,27291.25,27306.9,2853819
2025-12-30 05:45:00,27307.0,27318.35,27293.9,27297.45,3155418
2025-12-30 06:00:00,27299.0,27313.5,27273.4,27311.9,2442005
2025-12-30 06:15:00,27311.45,27317.8,27282.55,27288.05,2357329
2025-12-30 06:30:00,27291.15,27293.4,27259.05,27264.75,2490804
2025-12-30 06:45:00,27266.95,27287.75,27261.45,27272.6,2264795
2025-12-30 07:00:00,27273.75,27291.25,27266.3,27276.8,2930994
2025-12-30 07:15:00,27276.95,27290.45,27265.55,27267.9,4328928
2025-12-30 07:30:00,27267.8,27272.3,27248.5,27263.35,2690939
2025-12-30 07:45:00,27263.5,27277.35,27253.35,27267.25,3217892
2025-12-30 08:00:00,27266.65,27323.95,27264.65,27320.6,4095389
2025-12-30 08:15:00,27319.2,27346.5,27311.55,27320.5,6882460
2025-12-30 08:30:00,27321.35,27347.05,27317.0,27342.35,3580811
2025-12-30 08:45:00,27342.05,27365.55,27304.1,27306.7,5134061
2025-12-30 09:00:00,27305.9,27353.15,27303.6,27350.25,3960203
2025-12-30 09:15:00,27351.25,27364.15,27334.65,27343.7,7544626
2025-12-30 09:30:00,27341.35,27412.9,27331.7,27385.75,44406401
2025-12-30 09:45:00,27386.55,27463.05,27381.6,27456.45,34139052
2025-12-31 03:45:00,27420.95,27521.3,27420.9,27481.6,4863225
2025-12-31 04:00:00,27479.45,27497.05,27426.45,27430.4,2263173
2025-12-31 04:15:00,27428.5,27458.15,27425.55,27439.45,1949916
2025-12-31 04:30:00,27437.7,27465.1,27417.7,27462.25,2763472
2025-12-31 04:45:00,27463.05,27476.8,27457.05,27472.85,3148968
2025-12-31 05:00:00,27472.1,27516.4,27468.0,27506.1,2379866
2025-12-31 05:15:00,27508.1,27513.95,27489.65,27510.05,2324525
2025-12-31 05:30:00,27507.85,27516.6,27485.05,27492.85,2654338
2025-12-31 05:45:00,27491.25,27502.65,27470.65,27476.9,2920421
2025-12-31 06:00:00,27475.75,27508.95,27466.15,27497.35,2628145
2025-12-31 06:15:00,27499.05,27523.65,27488.2,27507.2,2733839
2025-12-31 06:30:00,27505.75,27540.65,27499.75,27538.1,1930299
2025-12-31 06:45:00,27537.1,27555.9,27534.45,27543.1,2324137
2025-12-31 07:00:00,27543.7,27584.3,27536.45,27580.95,2320889
2025-12-31 07:15:00,27581.05,27634.0,27578.3,27624.2,2701433
2025-12-31 07:30:00,27622.05,27639.9,27612.95,27634.7,2502276
2025-12-31 07:45:00,27634.15,27645.5,27621.15,27641.55,2072528
2025-12-31 08:00:00,27642.0,27649.75,27601.35,27631.25,2514341
2025-12-31 08:15:00,27627.4,27662.0,27625.2,27651.05,2079784
2025-12-31 08:30:00,27652.4,27654.8,27629.95,27648.55,2353450
2025-12-31 08:45:00,27646.95,27650.6,27622.6,27642.65,3661467
2025-12-31 09:00:00,27643.65,27672.0,27635.65,27666.95,4328561
2025-12-31 09:15:00,27668.25,27679.95,27651.45,27660.7,4340894
2025-12-31 09:30:00,27661.3,27661.3,27595.5,27617.05,7286694
2025-12-31 09:45:00,27618.6,27631.9,27605.05,27621.25,7361501
2026-01-01 03:45:00,27662.15,27680.6,27615.1,27662.1,6147842
2026-01-01 04:00:00,27660.9,27668.2,27639.15,27660.2,2579344
2026-01-01 04:15:00,27660.3,27661.45,27617.4,27619.1,1940263
2026-01-01 04:30:00,27618.85,27636.3,27610.9,27618.05,1677761
2026-01-01 04:45:00,27618.45,27628.65,27574.35,27625.6,1705590
2026-01-01 05:00:00,27627.0,27647.2,27616.9,27640.8,968919
2026-01-01 05:15:00,27640.75,27658.05,27638.4,27648.3,1200458
2026-01-01 05:30:00,27648.65,27665.65,27639.0,27662.25,1190771
2026-01-01 05:45:00,27661.25,27663.4,27645.05,27647.0,1381201
2026-01-01 06:00:00,27647.6,27650.85,27628.95,27630.35,1770181
2026-01-01 06:15:00,27631.9,27637.05,27620.25,27633.9,1283236
2026-01-01 06:30:00,27632.4,27640.7,27610.6,27612.95,1564646
2026-01-01 06:45:00,27613.15,27636.6,27599.7,27631.6,1505708
2026-01-01 07:00:00,27630.95,27633.9,27595.6,27616.55,1852698
2026-01-01 07:15:00,27616.0,27628.65,27608.6,27620.75,1770300
2026-01-01 07:30:00,27620.55,27633.5,27619.95,27628.1,1282626
2026-01-01 07:45:00,27628.6,27643.6,27610.7,27631.95,2418280
2026-01-01 08:00:00,27632.95,27644.3,27623.6,27640.55,2117305
2026-01-01 08:15:00,27641.8,27655.7,27633.4,27650.45,2656556
2026-01-01 08:30:00,27650.25,27665.95,27648.15,27659.25,3377941
2026-01-01 08:45:00,27659.45,27668.95,27636.45,27636.45,2336975
2026-01-01 09:00:00,27634.35,27648.6,27632.0,27643.0,2166433
2026-01-01 09:15:00,27645.05,27663.55,27642.25,27657.95,2409106
2026-01-01 09:30:00,27659.85,27671.0,27639.35,27663.85,5943352
2026-01-01 09:45:00,27662.15,27678.8,27656.0,27671.15,6815667
2026-01-02 03:45:00,27676.6,27768.85,27650.25,27766.05,9386196
2026-01-02 04:00:00,27767.8,27834.5,27751.65,27831.75,6073734
2026-01-02 04:15:00,27830.05,27852.35,27819.85,27839.55,5817000
2026-01-02 04:30:00,27839.0,27848.1,27821.85,27844.2,6217782
2026-01-02 04:45:00,27843.3,27870.45,27838.55,27842.95,7865253
2026-01-02 05:00:00,27842.5,27860.8,27831.75,27860.8,5893742
2026-01-02 05:15:00,27860.85,27876.65,27856.75,27870.25,4372903
2026-01-02 05:30:00,27870.3,27870.9,27842.3,27849.5,4353923
2026-01-02 05:45:00,27848.1,27875.55,27846.4,27870.0,3930547
2026-01-02 06:00:00,27869.8,27910.0,27869.8,27901.7,4764523
2026-01-02 06:15:00,27901.85,27911.6,27893.05,27893.85,2739887
2026-01-02 06:30:00,27895.85,27920.85,27891.55,27920.35,3622757
2026-01-02 06:45:00,27919.05,27925.4,27896.9,27912.25,2799977
2026-01-02 07:00:00,27912.35,27927.6,27908.55,27912.05,2397247
2026-01-02 07:15:00,27909.8,27911.8,27881.45,27892.3,1886881
2026-01-02 07:30:00,27892.25,27903.0,27886.4,27897.6,2246968
2026-01-02 07:45:00,27897.9,27911.45,27884.55,27887.25,2337818
2026-01-02 08:00:00,27886.95,27892.95,27871.95,27875.75,2026732
2026-01-02 08:15:00,27874.25,27887.5,27871.4,27874.35,2191072
2026-01-02 08:30:00,27872.45,27887.35,27863.8,27883.95,2241397
2026-01-02 08:45:00,27884.5,27896.65,27877.85,27882.55,3536046
2026-01-02 09:00:00,27881.7,27882.05,27833.75,27839.9,2797842
2026-01-02 09:15:00,27840.05,27863.1,27829.2,27858.5,2666187
2026-01-02 09:30:00,27861.0,27892.7,27861.0,27888.1,6770146
2026-01-02 09:45:00,27887.45,27919.05,27878.75,27908.35,11846122
2026-01-05 03:45:00,27925.2,27977.8,27840.35,27895.45,13530166
2026-01-05 04:00:00,27896.3,27910.65,27860.95,27879.05,5692923
2026-01-05 04:15:00,27880.45,27940.3,27866.5,27937.95,4492825
2026-01-05 04:30:00,27938.6,27951.35,27899.65,27946.35,3884170
2026-01-05 04:45:00,27944.5,27970.5,27939.4,27951.45,3254883
2026-01-05 05:00:00,27950.05,27971.6,27936.65,27952.7,2692742
2026-01-05 05:15:00,27952.75,27965.45,27940.5,27942.0,2742279
2026-01-05 05:30:00,27941.85,27958.25,27931.6,27956.8,3227236
2026-01-05 05:45:00,27957.05,27958.95,27893.9,27912.1,2984767
2026-01-05 06:00:00,27912.0,27934.65,27895.5,27933.2,2474002
2026-01-05 06:15:00,27933.95,27939.15,27906.85,27922.45,2513262
2026-01-05 06:30:00,27921.55,27932.65,27906.9,27931.15,2339830
2026-01-05 06:45:00,27931.9,27940.0,27920.4,27927.35,2086966
2026-01-05 07:00:00,27927.45,27936.4,27911.65,27914.8,2178026
2026-01-05 07:15:00,27915.2,27939.8,27908.95,27925.15,2939621
2026-01-05 07:30:00,27925.9,27926.05,27894.35,27897.3,3466569
2026-01-05 07:45:00,27895.55,27901.5,27870.75,27886.45,2595593
2026-01-05 08:00:00,27885.5,27887.55,27862.75,27878.1,2987650
2026-01-05 08:15:00,27877.3,27877.3,27809.05,27810.0,3769534
2026-01-05 08:30:00,27808.3,27810.55,27768.1,27792.25,4725483
2026-01-05 08:45:00,27793.4,27809.6,27775.0,27790.15,3262195
2026-01-05 09:00:00,27791.5,27835.3,27790.0,27832.8,2955949
2026-01-05 09:15:00,27832.95,27873.45,27824.55,27870.45,4636767
2026-01-05 09:30:00,27869.6,27879.35,27843.3,27852.35,7511344
2026-01-05 09:45:00,27852.45,27861.15,27838.55,27860.8,10853870
2026-01-06 03:45:00,27836.75,27970.2,27797.75,27949.8,16967483
2026-01-06 04:00:00,27947.75,28003.85,27941.55,27982.35,7409419
2026-01-06 04:15:00,27983.05,28023.65,27980.55,28010.9,7282094
2026-01-06 04:30:00,28012.0,28033.8,27998.75,28024.3,4953606
2026-01-06 04:45:00,28023.35,28037.2,28002.25,28026.45,4239008
2026-01-06 05:00:00,28025.2,28041.2,27984.25,28000.8,4159986
2026-01-06 05:15:00,27999.25,28015.0,27987.25,27987.25,4457694
2026-01-06 05:30:00,27988.4,27999.4,27965.7,27973.1,3142111
2026-01-06 05:45:00,27971.8,27974.85,27910.7,27953.25,4298588
2026-01-06 06:00:00,27952.8,27976.0,27944.95,27974.15,2952040
2026-01-06 06:15:00,27973.65,27986.15,27949.8,27953.15,3781783
2026-01-06 06:30:00,27953.95,27969.85,27933.25,27963.35,3839057
2026-01-06 06:45:00,27962.45,27971.3,27941.3,27955.95,3463920
2026-01-06 07:00:00,27957.2,27959.55,27928.65,27935.05,3144479
2026-01-06 07:15:00,27935.3,27949.65,27915.1,27948.5,2605553
2026-01-06 07:30:00,27947.9,27958.55,27931.75,27934.2,2602024
2026-01-06 07:45:00,27932.8,27934.4,27900.25,27917.25,2623997
2026-01-06 08:00:00,27918.5,27928.85,27902.25,27928.0,2403224
2026-01-06 08:15:00,27927.1,27948.95,27922.0,27939.5,3407729
2026-01-06 08:30:00,27939.65,27955.75,27904.5,27915.75,3912941
2026-01-06 08:45:00,27915.8,27918.75,27900.65,27912.7,3547179
2026-01-06 09:00:00,27914.3,27926.45,27886.85,27919.75,4026980
2026-01-06 09:15:00,27920.25,27947.55,27919.1,27941.85,4812744
2026-01-06 09:30:00,27941.95,27961.55,27938.85,27950.3,8936456
2026-01-06 09:45:00,27949.35,27954.4,27921.35,27921.35,10467678
2026-01-07 03:45:00,27891.85,27898.95,27793.8,27821.7,12240578
2026-01-07 04:00:00,27819.9,27842.4,27797.45,27799.4,4885438
2026-01-07 04:15:00,27798.8,27826.45,27787.85,27820.5,9289031
2026-01-07 04:30:00,27818.95,27827.8,27792.6,27827.8,4913302
2026-01-07 04:45:00,27826.55,27862.05,27819.95,27824.15,4922895
2026-01-07 05:00:00,27825.6,27849.9,27816.15,27846.0,3564175
2026-01-07 05:15:00,27845.8,27868.25,27827.75,27856.3,3307579
2026-01-07 05:30:00,27856.95,27868.85,27841.7,27855.9,5479843
2026-01-07 05:45:00,27856.25,27872.85,27838.95,27853.9,18472527
2026-01-07 06:00:00,27854.15,27881.05,27852.75,27856.2,4922947
2026-01-07 06:15:00,27856.5,27860.65,27825.3,27828.2,3212016
2026-01-07 06:30:00,27828.35,27835.5,27815.8,27831.55,3480478
2026-01-07 06:45:00,27831.4,27841.9,27822.15,27825.65,3724638
2026-01-07 07:00:00,27825.05,27844.2,27796.4,27800.85,2459634
2026-01-07 07:15:00,27801.35,27822.1,27796.2,27818.75,3649510
2026-01-07 07:30:00,27818.05,27823.9,27808.15,27817.75,3302234
2026-01-07 07:45:00,27817.85,27821.1,27778.35,27781.15,4340664
2026-01-07 08:00:00,27780.35,27787.4,27766.7,27782.75,5533742
2026-01-07 08:15:00,27783.5,27805.0,27767.4,27804.7,4527543
2026-01-07 08:30:00,27805.0,27810.1,27790.45,27796.95,2750222
2026-01-07 08:45:00,27798.75,27804.7,27784.2,27802.95,4415877
2026-01-07 09:00:00,27802.85,27830.7,27791.85,27825.55,3657291
2026-01-07 09:15:00,27825.25,27843.05,27809.8,27837.3,5216160
2026-01-07 09:30:00,27840.55,27863.25,27834.4,27862.4,9579325
2026-01-07 09:45:00,27863.0,27866.65,27846.35,27855.4,9572971
2026-01-08 03:45:00,27823.65,27862.75,27786.0,27830.55,9964739
2026-01-08 04:00:00,27832.05,27896.95,27815.85,27876.2,6761639
2026-01-08 04:15:00,27876.55,27878.8,27833.7,27844.0,3835708
2026-01-08 04:30:00,27843.05,27844.4,27800.85,27816.35,3484772
2026-01-08 04:45:00,27816.75,27834.9,27789.7,27821.5,2320903
2026-01-08 05:00:00,27821.15,27829.85,27791.2,27801.5,2896335
2026-01-08 05:15:00,27799.85,27806.75,27761.15,27767.75,3664356
